470.000000,-0.927083,-0.390625,-0.213542
480.000000,-0.975000,-0.328125,-0.215625
490.000000,-0.959375,-0.312500,-0.231250
500.000000,-0.897569,-0.326389,-0.234375
510.000000,-0.904687,-0.300000,-0.262500
520.000000,-0.920312,-0.282813,-0.265625
530.000000,-0.907813,-0.281250,-0.279687
540.000000,-0.921875,-0.296875,-0.281250
550.000000,-0.937500,-0.328125,-0.250000
560.000000,-0.906250,-0.343750,-0.265625
570.000000,-0.906250,-0.328125,-0.281250
580.000000,-0.921875,-0.328125,-0.312500
590.000000,-0.901563,-0.348438,-0.346875
600.000000,-0.862500,-0.390625,-0.376563
610.000000,-0.895312,-0.385937,-0.384375
620.000000,-0.935764,-0.347222,-0.326389
630.000000,-0.918750,-0.371875,-0.315625
640.000000,-0.909375,-0.356250,-0.321875
650.000000,-0.921875,-0.343750,-0.293750
660.000000,-0.918403,-0.340278,-0.281250
670.000000,-0.910937,-0.328125,-0.285938
680.000000,-0.912500,-0.337500,-0.301563
690.000000,-0.890625,-0.359375,-0.331250
700.000000,-0.911458,-0.364583,-0.343750
710.000000,-0.953125,-0.393750,-0.256250
720.000000,-0.928125,-0.434375,-0.231250
730.000000,-0.878125,-0.440625,-0.268750
740.000000,-0.873264,-0.387153,-0.296875
750.000000,-0.898438,-0.328125,-0.289062
760.000000,-0.921875,-0.304688,-0.273438
770.000000,-0.929688,-0.296875,-0.242188
780.000000,-0.913194,-0.305556,-0.227431
790.000000,-0.906250,-0.312500,-0.243750
800.000000,-0.915625,-0.303125,-0.259375
810.000000,-0.932292,-0.296875,-0.265625
820.000000,-0.937500,-0.296875,-0.254688
830.000000,-0.915625,-0.307812,-0.260937
840.000000,-0.917188,-0.301563,-0.276562
850.000000,-0.932813,-0.275000,-0.303125
860.000000,-0.925347,-0.253472,-0.324653
870.000000,-0.896875,-0.312500,-0.315625
880.000000,-0.865625,-0.390625,-0.337500
890.000000,-0.859375,-0.378472,-0.399306
900.000000,-0.915625,-0.332813,-0.420312
910.000000,-0.978125,-0.342187,-0.351562
920.000000,-0.956250,-0.414062,-0.273438
930.000000,-0.896875,-0.435937,-0.265625
940.000000,-0.890625,-0.421875,-0.312500
950.000000,-0.890625,-0.390625,-0.312500
960.000000,-0.890625,-0.359375,-0.281250
970.000000,-0.923438,-0.343750,-0.268750
980.000000,-0.935937,-0.345313,-0.298438
990.000000,-0.921875,-0.362500,-0.310937
1000.000000,-0.921875,-0.390625,-0.293403
1010.000000,-0.921875,-0.387500,-0.262500
1020.000000,-0.925000,-0.365625,-0.253125
1030.000000,-0.937500,-0.325000,-0.262500
1040.000000,-0.940972,-0.305556,-0.250000
1050.000000,-0.943750,-0.281250,-0.259375
1060.000000,-0.921875,-0.281250,-0.276562
1070.000000,-0.931250,-0.271875,-0.265625
1080.000000,-0.947917,-0.250000,-0.270833
1090.000000,-0.925000,-0.275000,-0.275000
1100.000000,-0.893750,-0.337500,-0.265625
1110.000000,-0.893750,-0.375000,-0.278125
1120.000000,-0.921875,-0.362500,-0.296875
1130.000000,-0.921875,-0.336806,-0.296875
1140.000000,-0.914062,-0.320312,-0.304688
1150.000000,-0.921875,-0.289062,-0.328125
1160.000000,-0.953125,-0.257812,-0.343750
1170.000000,-0.951389,-0.258681,-0.326389
1180.000000,-0.928125,-0.275000,-0.293750
1190.000000,-0.912500,-0.290625,-0.271875
1200.000000,-0.896875,-0.296875,-0.275000
1210.000000,-0.890625,-0.328125,-0.291667
1220.000000,-0.890625,-0.376563,-0.285938
1230.000000,-0.890625,-0.390625,-0.303125
1240.000000,-0.902778,-0.378472,-0.348958
1250.000000,-0.931250,-0.350000,-0.334375
1260.000000,-0.925000,-0.356250,-0.315625
1270.000000,-0.921875,-0.396875,-0.275000
1280.000000,-0.896875,-0.443750,-0.290625
1290.000000,-0.904514,-0.439236,-0.296875
1300.000000,-0.920312,-0.395313,-0.254688
1310.000000,-0.935937,-0.348438,-0.264062
1320.000000,-0.968750,-0.281250,-0.250000
1330.000000,-0.937500,-0.296875,-0.296875
1340.000000,-0.906250,-0.312500,-0.281250
1350.000000,-0.921875,-0.281250,-0.250000
1360.000000,-0.921875,-0.265625,-0.250000
1370.000000,-0.923438,-0.253125,-0.281250
1380.000000,-0.932813,-0.292187,-0.279687
1390.000000,-0.887153,-0.397569,-0.267361
1400.000000,-0.865625,-0.453125,-0.278125
1410.000000,-0.893750,-0.450000,-0.262500
1420.000000,-0.909375,-0.428125,-0.250000
1430.000000,-0.925000,-0.381250,-0.246875
1440.000000,-0.934028,-0.336806,-0.237847
1450.000000,-0.917188,-0.298438,-0.254688
1460.000000,-0.901563,-0.265625,-0.260937
1470.000000,-0.895833,-0.270833,-0.234375
1480.000000,-0.906250,-0.287500,-0.203125
1490.000000,-0.918750,-0.315625,-0.209375
1500.000000,-0.937500,-0.362500,-0.218750
1510.000000,-0.937500,-0.397569,-0.246528
1520.000000,-0.945312,-0.398438,-0.281250
1530.000000,-0.945312,-0.382812,-0.273438
1540.000000,-0.937500,-0.367188,-0.281250
1550.000000,-0.946181,-0.359375,-0.279514
1560.000000,-0.934375,-0.378125,-0.256250
1570.000000,-0.912500,-0.400000,-0.259375
1580.000000,-0.887500,-0.396875,-0.256250
1590.000000,-0.885417,-0.380208,-0.229167
1600.000000,-0.901563,-0.353125,-0.229687
1610.000000,-0.917188,-0.332813,-0.234375
1620.000000,-0.910937,-0.360938,-0.256250
1630.000000,-0.930556,-0.362847,-0.289931
1640.000000,-0.962500,-0.359375,-0.271875
1650.000000,-0.956250,-0.384375,-0.265625
1660.000000,-0.928125,-0.390625,-0.278125
1670.000000,-0.896875,-0.378125,-0.281250
1680.000000,-0.890625,-0.347222,-0.253472
1690.000000,-0.876563,-0.329688,-0.235937
1700.000000,-0.875000,-0.342187,-0.192188
1710.000000,-0.875000,-0.400000,-0.173437
1720.000000,-0.937500,-0.343750,-0.218750
1730.000000,-0.968750,-0.312500,-0.203125
1740.000000,-0.906250,-0.359375,-0.218750
1750.000000,-0.859375,-0.390625,-0.234375
1760.000000,-0.862500,-0.385937,-0.250000
1770.000000,-0.890625,-0.337500,-0.254688
1780.000000,-0.889062,-0.285938,-0.296875
1790.000000,-0.871528,-0.342014,-0.296875
1800.000000,-0.850000,-0.459375,-0.306250
1810.000000,-0.890625,-0.481250,-0.328125
1820.000000,-0.963542,-0.475694,-0.258681
1830.000000,-0.981250,-0.504687,-0.243750
1840.000000,-0.937500,-0.492188,-0.265625
1850.000000,-0.937500,-0.414062,-0.260937
1860.000000,-0.928125,-0.350000,-0.250000
1870.000000,-0.901042,-0.307292,-0.250000
1880.000000,-0.896875,-0.265625,-0.250000
1890.000000,-0.900000,-0.290625,-0.256250
1900.000000,-0.890625,-0.348958,-0.272569
1910.000000,-0.898438,-0.382812,-0.281250
1920.000000,-0.921875,-0.406250,-0.265625
1930.000000,-0.937500,-0.437500,-0.242188
1940.000000,-0.921875,-0.437500,-0.273438
1950.000000,-0.923611,-0.387153,-0.321181
1960.000000,-0.937500,-0.340625,-0.318750
1970.000000,-0.928125,-0.318750,-0.303125
1980.000000,-0.901042,-0.302083,-0.265625
1990.000000,-0.868750,-0.329688,-0.228125
2000.000000,-0.848437,-0.365625,-0.262500
2010.000000,-0.876563,-0.353125,-0.303125
2020.000000,-0.934375,-0.332813,-0.290625
2030.000000,-0.953125,-0.340278,-0.244792
2040.000000,-0.940625,-0.356250,-0.221875
2050.000000,-0.912500,-0.409375,-0.231250
2060.000000,-0.850694,-0.477431,-0.289931
2070.000000,-0.857812,-0.385937,-0.353125
2080.000000,-0.915625,-0.304688,-0.331250
2090.000000,-0.907813,-0.325000,-0.271875
2100.000000,-0.906250,-0.375000,-0.265625
2110.000000,-0.906250,-0.390625,-0.281250
2120.000000,-0.937500,-0.421875,-0.281250
2130.000000,-0.937500,-0.421875,-0.281250
2140.000000,-0.935937,-0.406250,-0.251563
2150.000000,-0.920312,-0.407813,-0.265625
2160.000000,-0.904687,-0.420312,-0.265625
2170.000000,-0.892188,-0.404687,-0.264062
2180.000000,-0.909722,-0.383681,-0.253472
2190.000000,-0.937500,-0.321875,-0.284375
2200.000000,-0.937500,-0.293750,-0.303125
2210.000000,-0.934375,-0.281250,-0.325000
2220.000000,-0.921875,-0.281250,-0.305556
2230.000000,-0.926562,-0.281250,-0.271875
2240.000000,-0.928125,-0.295312,-0.240625
2250.000000,-0.892188,-0.351562,-0.228125
2260.000000,-0.859375,-0.411458,-0.250000
2270.000000,-0.878125,-0.409375,-0.250000
2280.000000,-0.931250,-0.378125,-0.250000
2290.000000,-0.962500,-0.353125,-0.250000
2300.000000,-0.939236,-0.329861,-0.256944
2310.000000,-0.914062,-0.304688,-0.265625
2320.000000,-0.898438,-0.304688,-0.257812
2330.000000,-0.882812,-0.328125,-0.257812
2340.000000,-0.883681,-0.343750,-0.256944
2350.000000,-0.900000,-0.371875,-0.250000
2360.000000,-0.887500,-0.437500,-0.259375
2370.000000,-0.893750,-0.440625,-0.275000
2380.000000,-0.947917,-0.390625,-0.260417
2390.000000,-0.968750,-0.364063,-0.239063
2400.000000,-0.946875,-0.348438,-0.267188
2410.000000,-0.925347,-0.331597,-0.281250
2420.000000,-0.909375,-0.353125,-0.268750
2430.000000,-0.906250,-0.396875,-0.253125
2440.000000,-0.918750,-0.393750,-0.250000
2450.000000,-0.921875,-0.390625,-0.250000
2460.000000,-0.907986,-0.404514,-0.277778
2470.000000,-0.906250,-0.406250,-0.281250
2480.000000,-0.920312,-0.364063,-0.267188
2490.000000,-0.953125,-0.312500,-0.265625
2500.000000,-0.953125,-0.296875,-0.265625
2510.000000,-0.890625,-0.312500,-0.265625
2520.000000,-0.812500,-0.390625,-0.296875
2530.000000,-0.756250,-0.467187,-0.331250
2540.000000,-0.828125,-0.446875,-0.351562
2550.000000,-0.973958,-0.388889,-0.279514
2560.000000,-1.006250,-0.365625,-0.275000
2570.000000,-0.961806,-0.321181,-0.312500
2580.000000,-0.923438,-0.301563,-0.303125
2590.000000,-0.885938,-0.312500,-0.281250
2600.000000,-0.864583,-0.322917,-0.276042
2610.000000,-0.843750,-0.356250,-0.259375
2620.000000,-0.862500,-0.375000,-0.243750
2630.000000,-0.903125,-0.362500,-0.240625
2640.000000,-0.942708,-0.336806,-0.250000
2650.000000,-0.960938,-0.343750,-0.250000
2660.000000,-0.937500,-0.359375,-0.257812
2670.000000,-0.913194,-0.350694,-0.256944
2680.000000,-0.915625,-0.334375,-0.250000
2690.000000,-0.911458,-0.328125,-0.260417
2700.000000,-0.884375,-0.339062,-0.254688
2710.000000,-0.885938,-0.354687,-0.250000
2720.000000,-0.890625,-0.381250,-0.250000
2730.000000,-0.854167,-0.427083,-0.237847
2740.000000,-0.868750,-0.425000,-0.246875
2750.000000,-0.916667,-0.407986,-0.263889
2760.000000,-0.950000,-0.378125,-0.279687
2770.000000,-0.939063,-0.360938,-0.281250
2780.000000,-0.937500,-0.359375,-0.281250
2790.000000,-0.921875,-0.359375,-0.281250
2800.000000,-0.921875,-0.343750,-0.296875
2810.000000,-0.937500,-0.328125,-0.265625
2820.000000,-0.950000,-0.331250,-0.265625
2830.000000,-0.918750,-0.359375,-0.265625
2840.000000,-0.892361,-0.357639,-0.267361
2850.000000,-0.909375,-0.346875,-0.281250
2860.000000,-0.918750,-0.365625,-0.290625
2870.000000,-0.902778,-0.394097,-0.328125
2880.000000,-0.895312,-0.401562,-0.328125
2890.000000,-0.911458,-0.380208,-0.322917
2900.000000,-0.915625,-0.359375,-0.331250
2910.000000,-0.906250,-0.365625,-0.346875
2920.000000,-0.900000,-0.381250,-0.315625
2930.000000,-0.883681,-0.390625,-0.310764
2940.000000,-0.882812,-0.382812,-0.343750
2950.000000,-0.914062,-0.367188,-0.351562
2960.000000,-0.937500,-0.368056,-0.309028
2970.000000,-0.928125,-0.375000,-0.281250
2980.000000,-0.911458,-0.364583,-0.291667
2990.000000,-0.895312,-0.359375,-0.318750
3000.000000,-0.879687,-0.359375,-0.317188
3010.000000,-0.875000,-0.359375,-0.312500
3020.000000,-0.887153,-0.359375,-0.324653
3030.000000,-0.903125,-0.359375,-0.328125
3040.000000,-0.918750,-0.359375,-0.315625
3050.000000,-0.921875,-0.373264,-0.326389
3060.000000,-0.921875,-0.360938,-0.328125
3070.000000,-0.935937,-0.345313,-0.300000
3080.000000,-0.937500,-0.328125,-0.265625
3090.000000,-0.921875,-0.296875,-0.265625
3100.000000,-0.921875,-0.265625,-0.234375
3110.000000,-0.920312,-0.250000,-0.234375
3120.000000,-0.907813,-0.248438,-0.234375
3130.000000,-0.927083,-0.234375,-0.236111
3140.000000,-0.971875,-0.237500,-0.253125
3150.000000,-0.978125,-0.253125,-0.271875
3160.000000,-0.949653,-0.269097,-0.300347
3170.000000,-0.928125,-0.300000,-0.307812
3180.000000,-0.906250,-0.354167,-0.296875
3190.000000,-0.918750,-0.381250,-0.284375
3200.000000,-0.956250,-0.390625,-0.234375
3210.000000,-0.971875,-0.384375,-0.181250
3220.000000,-0.932292,-0.375000,-0.185764
3230.000000,-0.890625,-0.382812,-0.218750
3240.000000,-0.857639,-0.399306,-0.225694
3250.000000,-0.843750,-0.396875,-0.237500
3260.000000,-0.881250,-0.353125,-0.259375
3270.000000,-0.958333,-0.286458,-0.265625
3280.000000,-0.984375,-0.254688,-0.254688
3290.000000,-0.962500,-0.260937,-0.250000
3300.000000,-0.942187,-0.276562,-0.250000
3310.000000,-0.937500,-0.293403,-0.250000
3320.000000,-0.950000,-0.296875,-0.262500
3330.000000,-0.965625,-0.296875,-0.265625
3340.000000,-0.982639,-0.296875,-0.279514
3350.000000,-0.970313,-0.282813,-0.281250
3360.000000,-0.926562,-0.295312,-0.295312
3370.000000,-0.890625,-0.328125,-0.265625
3380.000000,-0.890625,-0.390625,-0.187500
3390.000000,-0.826562,-0.485938,-0.209375
3400.000000,-0.814063,-0.495312,-0.278125
3410.000000,-0.834375,-0.442188,-0.396875
3420.000000,-0.899306,-0.335069,-0.444444
3430.000000,-0.965625,-0.262500,-0.359375
3440.000000,-0.946875,-0.253125,-0.284375
3450.000000,-0.925347,-0.265625,-0.220486
3460.000000,-0.951562,-0.270313,-0.162500
3470.000000,-0.989583,-0.276042,-0.151042
3480.000000,-1.006250,-0.265625,-0.178125
3490.000000,-1.021875,-0.290625,-0.181250
3500.000000,-1.012500,-0.359375,-0.190625
3510.000000,-0.956597,-0.399306,-0.267361
3520.000000,-0.914062,-0.343750,-0.351562
3530.000000,-0.921875,-0.257812,-0.367188
3540.000000,-0.937500,-0.218750,-0.350694
3550.000000,-0.918750,-0.237500,-0.353125
3560.000000,-0.887500,-0.268750,-0.359375
3570.000000,-0.885417,-0.322917,-0.338542
3580.000000,-0.901563,-0.354687,-0.317188
3590.000000,-0.906250,-0.359375,-0.279687
3600.000000,-0.930556,-0.347222,-0.253472
3610.000000,-0.950000,-0.331250,-0.250000
3620.000000,-0.953125,-0.328125,-0.250000
3630.000000,-0.967014,-0.342014,-0.250000
3640.000000,-0.968750,-0.357812,-0.250000
3650.000000,-0.954688,-0.359375,-0.250000
3660.000000,-0.921875,-0.359375,-0.250000
3670.000000,-0.921875,-0.359375,-0.281250
3680.000000,-0.921875,-0.328125,-0.296875
3690.000000,-0.921875,-0.296875,-0.281250
3700.000000,-0.906250,-0.262500,-0.248438
3710.000000,-0.907813,-0.229687,-0.234375
3720.000000,-0.926562,-0.184375,-0.235937
3730.000000,-0.972222,-0.159722,-0.250000
3740.000000,-1.003125,-0.196875,-0.250000
3750.000000,-1.012500,-0.246875,-0.250000
3760.000000,-1.000000,-0.309375,-0.240625
3770.000000,-0.989583,-0.355903,-0.199653
3780.000000,-0.943750,-0.367188,-0.164062
3790.000000,-0.917188,-0.407813,-0.123438
3800.000000,-0.911458,-0.359375,-0.166667
3810.000000,-0.921875,-0.303125,-0.181250
3820.000000,-0.928125,-0.246875,-0.171875
3830.000000,-0.943750,-0.206250,-0.184375
3840.000000,-0.959375,-0.187500,-0.203125
3850.000000,-0.975694,-0.201389,-0.196181
3860.000000,-0.992188,-0.226562,-0.187500
3870.000000,-0.992188,-0.257812,-0.195312
3880.000000,-0.975694,-0.298611,-0.211806
3890.000000,-0.968750,-0.331250,-0.209375
3900.000000,-0.968750,-0.353125,-0.193750
3910.000000,-0.968750,-0.350000,-0.196875
3920.000000,-0.978125,-0.315625,-0.203125
3930.000000,-1.005208,-0.286458,-0.203125
3940.000000,-1.004687,-0.292187,-0.203125
3950.000000,-0.989062,-0.307812,-0.203125
3960.000000,-0.972222,-0.324653,-0.203125
3970.000000,-0.968750,-0.328125,-0.190625
3980.000000,-0.968750,-0.328125,-0.200000
3990.000000,-0.968750,-0.328125,-0.190625
4000.000000,-0.940972,-0.300347,-0.173611
4010.000000,-0.937500,-0.268750,-0.171875
4020.000000,-0.923438,-0.237500,-0.185938
4030.000000,-0.935937,-0.192188,-0.187500
4040.000000,-0.953125,-0.187500,-0.187500
4050.000000,-0.984375,-0.187500,-0.171875
4060.000000,-0.984375,-0.203125,-0.171875
4070.000000,-0.968750,-0.203125,-0.156250
4080.000000,-0.984375,-0.250000,-0.156250
4090.000000,-1.000000,-0.253125,-0.154688
4100.000000,-0.996875,-0.282813,-0.142187
4110.000000,-0.967187,-0.296875,-0.159375
4120.000000,-0.953125,-0.295139,-0.189236
4130.000000,-0.956250,-0.275000,-0.203125
4140.000000,-0.968750,-0.246875,-0.203125
4150.000000,-0.971875,-0.234375,-0.206250
4160.000000,-0.994792,-0.237847,-0.222222
4170.000000,-1.031250,-0.259375,-0.243750
4180.000000,-1.012500,-0.276562,-0.265625
4190.000000,-0.940625,-0.256250,-0.279687
4200.000000,-0.848958,-0.203125,-0.302083
4210.000000,-0.790625,-0.134375,-0.256250
4220.000000,-0.800000,-0.131250,-0.206250
4230.000000,-0.859375,-0.153125,-0.162500
4240.000000,-0.934028,-0.206597,-0.090278
4250.000000,-0.992188,-0.273438,-0.031250
4260.000000,-1.031250,-0.312500,-0.023438
4270.000000,-1.046875,-0.328125,-0.054688
4280.000000,-1.029514,-0.319444,-0.104167
4290.000000,-1.006250,-0.303125,-0.134375
4300.000000,-1.000000,-0.278125,-0.140625
4310.000000,-1.010417,-0.255208,-0.140625
4320.000000,-1.015625,-0.250000,-0.118750
4330.000000,-1.004687,-0.250000,-0.109375
4340.000000,-1.000000,-0.260937,-0.109375
4350.000000,-1.000000,-0.265625,-0.109375
4360.000000,-0.987847,-0.265625,-0.121528
4370.000000,-0.971875,-0.240625,-0.137500
4380.000000,-0.956250,-0.221875,-0.140625
4390.000000,-0.939236,-0.204861,-0.154514
4400.000000,-0.937500,-0.175000,-0.156250
4410.000000,-0.937500,-0.157812,-0.156250
4420.000000,-0.951562,-0.142187,-0.156250
4430.000000,-0.981250,-0.140625,-0.156250
4440.000000,-1.000000,-0.156250,-0.140625
4450.000000,-1.015625,-0.171875,-0.140625
4460.000000,-1.000000,-0.187500,-0.125000
4470.000000,-1.000000,-0.220312,-0.107813
4480.000000,-0.998437,-0.235937,-0.092188
4490.000000,-0.984375,-0.250000,-0.076563
4500.000000,-0.982639,-0.250000,-0.062500
4510.000000,-0.968750,-0.250000,-0.062500
4520.000000,-0.968750,-0.250000,-0.062500
4530.000000,-0.971875,-0.250000,-0.062500
4540.000000,-0.984375,-0.250000,-0.065972
4550.000000,-0.984375,-0.245312,-0.078125
4560.000000,-0.984375,-0.239063,-0.078125
4570.000000,-0.984375,-0.250000,-0.078125
4580.000000,-0.984375,-0.250000,-0.078125
4590.000000,-0.979167,-0.250000,-0.083333
4600.000000,-0.962500,-0.256250,-0.093750
4610.000000,-0.946875,-0.271875,-0.087500
4620.000000,-0.943750,-0.281250,-0.078125
4630.000000,-0.960069,-0.281250,-0.071181
4640.000000,-0.968750,-0.273438,-0.054688
4650.000000,-0.968750,-0.265625,-0.039062
4660.000000,-0.968750,-0.256944,-0.031250
4670.000000,-0.978125,-0.250000,-0.040625
4680.000000,-0.993750,-0.240625,-0.046875
4690.000000,-1.000000,-0.234375,-0.046875
4700.000000,-1.000000,-0.225000,-0.056250
4710.000000,-1.000000,-0.218750,-0.072917
4720.000000,-1.000000,-0.218750,-0.078125
4730.000000,-1.000000,-0.207813,-0.089063
4740.000000,-1.000000,-0.203125,-0.105903
4750.000000,-1.000000,-0.215625,-0.109375
4760.000000,-0.987500,-0.218750,-0.109375
4770.000000,-0.996875,-0.218750,-0.096875
4780.000000,-0.975000,-0.206250,-0.081250
4790.000000,-0.954861,-0.217014,-0.105903
4800.000000,-0.953125,-0.204687,-0.109375
4810.000000,-0.981250,-0.203125,-0.095312
4820.000000,-1.000000,-0.203125,-0.109375
4830.000000,-1.015625,-0.203125,-0.109375
4840.000000,-1.000000,-0.218750,-0.109375
4850.000000,-1.000000,-0.251563,-0.110937
4860.000000,-1.000000,-0.265625,-0.125000
4870.000000,-1.000000,-0.267188,-0.121875
4880.000000,-1.000000,-0.281250,-0.092014
4890.000000,-0.996875,-0.281250,-0.068750
4900.000000,-0.980903,-0.281250,-0.024306
4910.000000,-0.964063,-0.281250,0.000000
4920.000000,-0.943750,-0.276562,-0.004688
4930.000000,-0.916667,-0.260417,-0.026042
4940.000000,-0.906250,-0.243750,-0.046875
4950.000000,-0.918750,-0.234375,-0.053125
4960.000000,-0.937500,-0.240625,-0.062500
4970.000000,-0.944444,-0.250000,-0.076389
4980.000000,-0.953125,-0.257812,-0.101562
4990.000000,-0.961806,-0.265625,-0.109375
5000.000000,-0.978125,-0.275000,-0.100000
5010.000000,-0.993750,-0.290625,-0.093750
5020.000000,-1.000000,-0.296875,-0.072917
5030.000000,-0.978125,-0.307812,-0.040625
5040.000000,-0.935937,-0.334375,-0.031250
5050.000000,-0.900000,-0.354687,-0.064062
5060.000000,-0.890625,-0.383681,-0.090278
5070.000000,-0.928125,-0.415625,-0.106250
5080.000000,-0.965278,-0.421875,-0.109375
5090.000000,-0.982812,-0.421875,-0.123438
5100.000000,-0.956250,-0.421875,-0.153125
5110.000000,-0.921875,-0.421875,-0.171875
5120.000000,-0.906250,-0.421875,-0.156250
5130.000000,-0.937500,-0.406250,-0.140625
5140.000000,-0.939063,-0.404687,-0.125000
5150.000000,-0.957812,-0.389062,-0.123438
5160.000000,-0.995313,-0.375000,-0.109375
5170.000000,-0.956597,-0.376736,-0.107639
5180.000000,-0.981250,-0.400000,-0.093750
5190.000000,-0.968750,-0.440625,-0.093750
5200.000000,-0.972222,-0.460069,-0.079861
5210.000000,-0.979688,-0.493750,-0.035937
5220.000000,-0.989583,-0.526042,-0.052083
5230.000000,-1.012500,-0.534375,-0.075000
5240.000000,-0.971875,-0.515625,-0.056250
5250.000000,-0.946875,-0.521875,0.000000
5260.000000,-0.958333,-0.517361,-0.020833
5270.000000,-0.968750,-0.484375,-0.062500
5280.000000,-0.921875,-0.476562,-0.062500
5290.000000,-0.907986,-0.519097,-0.064236
5300.000000,-0.940625,-0.528125,-0.021875
5310.000000,-0.911458,-0.484375,0.046875
5320.000000,-0.835938,-0.610938,0.051562
5330.000000,-0.867188,-0.704688,-0.150000
5340.000000,-0.879687,-0.587500,-0.070312
5350.000000,-0.838542,-0.506944,0.060764
5360.000000,-0.803125,-0.487500,0.053125
5370.000000,-0.796875,-0.459375,0.021875
5380.000000,-0.810764,-0.480903,-0.026042
5390.000000,-0.826562,-0.526563,-0.031250
5400.000000,-0.812500,-0.468750,0.078125
5410.000000,-0.734375,-0.734375,-0.046875
5420.000000,-0.812500,-0.718750,-0.140625
5430.000000,-0.826562,-0.690625,-0.028125
5440.000000,-0.809375,-0.718750,0.001563
5450.000000,-0.778125,-0.715625,0.012500
5460.000000,-0.748264,-0.682292,-0.024306
5470.000000,-0.734375,-0.637500,-0.100000
5480.000000,-0.737847,-0.631944,-0.128472
5490.000000,-0.750000,-0.656250,-0.131250
5500.000000,-0.750000,-0.675000,-0.104688
5510.000000,-0.739583,-0.734375,-0.093750
5520.000000,-0.712500,-0.778125,-0.087500
5530.000000,-0.696875,-0.815625,-0.078125
5540.000000,-0.687500,-0.856250,-0.059375
5550.000000,-0.687500,-0.881944,-0.024306
5560.000000,-0.703125,-0.898438,-0.015625
5570.000000,-0.701389,-0.906250,0.001736
5580.000000,-0.650000,-0.878125,0.006250
5590.000000,-0.615625,-0.831250,-0.018750
5600.000000,-0.609375,-0.791667,-0.052083
5610.000000,-0.609375,-0.770312,-0.084375
5620.000000,-0.620313,-0.776563,-0.093750
5630.000000,-0.637153,-0.805556,-0.057292
5640.000000,-0.665625,-0.837500,-0.021875
5650.000000,-0.646875,-0.831250,-0.015625
5660.000000,-0.615625,-0.753125,-0.040625
5670.000000,-0.553819,-0.664931,-0.060764
5680.000000,-0.532813,-0.670312,-0.076563
5690.000000,-0.517188,-0.700000,-0.078125
5700.000000,-0.500000,-0.734375,-0.093750
5710.000000,-0.468750,-0.796875,-0.109375
5720.000000,-0.404687,-0.846875,-0.092188
5730.000000,-0.390625,-0.876563,-0.076563
5740.000000,-0.392188,-0.893750,-0.059375
5750.000000,-0.406250,-0.923611,-0.032986
5760.000000,-0.406250,-0.934375,-0.056250
5770.000000,-0.406250,-0.915625,-0.096875
5780.000000,-0.406250,-0.876736,-0.109375
5790.000000,-0.401562,-0.828125,-0.109375
5800.000000,-0.385417,-0.822917,-0.104167
5810.000000,-0.362500,-0.818750,-0.093750
5820.000000,-0.356250,-0.834375,-0.087500
5830.000000,-0.393750,-0.862500,-0.071875
5840.000000,-0.421875,-0.918403,-0.069444
5850.000000,-0.406250,-0.992188,-0.101562
5860.000000,-0.382812,-1.039062,-0.125000
5870.000000,-0.383681,-1.020833,-0.125000
